galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_elliptical_comps_0,galaxies_source_bulge_elliptical_comps_1,galaxies_source_bulge_intensity,galaxies_source_bulge_effective_radius,galaxies_source_bulge_sersic_index,log_likelihood,log_prior,log_posterior,weights
-0.002918747786215906,-0.001729386158385205,0.24722757460638278,-0.004269382104357455,1.2004461391803034,0.29951813120209064,0.30302976437443746,0.0002969620419204233,0.21403225154009387,0.24765006229162265,2.259493421669291,3.2194330250430268,3564.4052454279326,5.489653623384475,3569.894899051317,4.637448063902178e-86
-0.002795441566164394,-0.003964620215716891,0.258375585433646,0.0006697929282308834,1.205402697143014,0.3056257262144356,0.29675991484811365,0.010550737646816577,0.21703604662520126,0.30185322805401177,1.97908525576744,2.9936900913469815,3564.5898207366617,4.827515195702629,3569.4173359323645,7.968018896840003e-86
-0.002911160891132437,-0.0006571744384274734,0.2482312428713449,-0.0029814025581025305,1.2080404397032398,0.29719110319848097,0.29495304683276397,0.0033875100716471707,0.22681939678483687,0.3015582826441372,1.9529484271319415,3.0413576109233156,3565.0451549240697,4.802599356361076,3569.8477542804308,1.0990495516990003e-85
0.0038353669831732787,-0.0012392473390489803,0.23660615912221106,-0.0025324883360254846,1.1924160376912085,0.2987749564704333,0.29748160476263186,-0.008704840980333084,0.22913161386520597,0.2470310482461762,2.258909113550347,3.215790376603492,3565.3971759028555,5.47914343958298,3570.8763193424384,1.596854766191758e-85
-0.0048686150558879425,0.00045346159058427246,0.24813427680852618,-0.0006103898780331907,1.2005236508773307,0.29386373306302843,0.30189724716496763,-0.011100082417992874,0.2358417945272675,0.2713703433989612,2.1210011496960695,3.122407346632985,3565.403642267708,5.143771083290138,3570.5474133509983,1.8442481218249827e-85
-0.009100369316731154,0.0005617089426923161,0.25771448549258347,-0.002947067540980397,1.2049108874282948,0.30069486503649157,0.30067548447238024,0.0031542644274935583,0.2173740210019337,0.2721048396416954,2.1259582497360263,3.0921512260903428,3565.7084037404907,5.154159860242952,3570.8625636007337,2.1370855912307668e-85
0.0022925186824697356,0.006755717486922562,0.2485842511318892,-0.0020657853210579447,1.1924755042604076,0.30145439960800136,0.30120026968313324,-0.0022749951273782765,0.22049225380138604,0.31292244763608884,1.9615253517167013,2.949629897720766,3567.925609469674,4.716900725801975,3572.642510195476,1.2279051324255477e-84
0.00536152874242428,0.0013473727055986079,0.24897931757069558,-0.0070497488498498795,1.2009395708799018,0.30381353207825473,0.29996189934442885,0.0024672422210001432,0.2094501064532137,0.24833195521078483,2.247570756250181,3.1740782504959024,3569.913290291827,5.485986442584398,3575.399276734411,9.008891028814836e-84
-0.005249725164599391,-0.005750812905237267,0.249676061827236,-0.01001925385831326,1.2050577396408246,0.30058293322852775,0.2948479359264789,0.003821239636508933,0.2099797404906556,0.30821105814928806,1.927252996814436,3.016161686857959,3571.472059071333,4.7513536472277105,3576.223412718561,4.4688686175897425e-83
-0.007493064501565217,0.0016585439362145071,0.2558774957710426,0.0030910076199008873,1.2057076143724634,0.2971165030419766,0.3063937025192937,0.01697600959849166,0.22923910789410584,0.27944395124358273,2.075551729686474,3.062613920425762,3573.244710164726,5.075253570528899,3578.3199637352545,2.4926710183294973e-82
-0.005897544047947873,-0.007770854744204588,0.2475980242764011,-0.0023029495939516087,1.2069291087595215,0.2992610804033155,0.295985021857561,0.00217576563571642,0.23297398818881931,0.30157833182003213,1.9781107742300506,3.0101090929327983,3573.4247818902804,4.810425579674184,3578.2352074699547,4.5900003898427226e-82
-0.004690220708671183,0.000697097197986666,0.24685912083138617,-0.008495887318877404,1.1989254970001686,0.2987536793680963,0.3047266227638321,-0.003291168238100717,0.2323787211183257,0.2682010865585814,2.147622148011196,3.1514377922088146,3573.940776876865,5.207034885761146,3579.147811762626,6.559941170385932e-82
-0.004695352754848111,-0.005781878075931218,0.2511056192514993,-0.011621683865599475,1.204574013539297,0.303316634418638,0.2947010601128727,-0.0001952969426710638,0.21495267162061005,0.2793207294534261,2.0700584890839493,3.1015914102487505,3574.1695708101497,5.059575186712484,3579.2291459968624,9.090082803068254e-82
-0.005885657742342875,0.0018817192172671533,0.2538988785615912,-0.00072088294966699,1.2091073499033036,0.2942950834214722,0.3001060711594961,0.008127828804382897,0.21571417350109368,0.270038543432102,2.1180986642948447,3.1017289562283628,3574.2078440725027,5.158723748814587,3579.3665678213174,1.0120559725864299e-81
-0.004807682750872309,-0.005600780075688265,0.24736458296768227,-0.00534668488133605,1.2053755885916555,0.2996553642882133,0.29410649022036883,0.0011504783825111442,0.21236855500013907,0.29578418458376216,2.012382484599792,3.045457674992279,3574.3950917094057,4.8598907314335555,3579.2549824408393,1.1153128274507772e-81
-0.010190894882553637,-0.008657717837422812,0.2470841545710334,-0.0011299555468258227,1.2022027944354017,0.29812543948981224,0.2966068673260345,0.004809593788985822,0.220597415563625,0.30347150615541474,1.962193257814951,3.0078621904374945,3574.728391337984,4.7963011087818925,3579.5246924467656,1.4319711042891425e-81
-0.011803712828962719,-0.0032232317364254285,0.243573890040083,-0.005597439241802782,1.1985734178569383,0.29637693592830755,0.3027965005280812,-0.007236166420214518,0.2185826279440497,0.29121474808300446,2.0295579952441063,3.0764104516999304,3576.2839772290617,4.931457145051348,3581.215434374113,4.692738024617305e-81
0.007891722316206124,0.0028738084422289347,0.24853989700921764,3.1352785997196264e-05,1.2039459090291431,0.29971277870692364,0.2903151639093604,0.0033647800857941057,0.2264588049510199,0.27211945855074,2.10431980188022,3.07107379515277,3576.6001678731627,5.120877842324649,3581.7210457154874,9.010591651673206e-81
1.878961162300822e-05,-0.003206183753856499,0.2466925779177227,0.001098615571132333,1.201299043305243,0.2961226467265428,0.3025949652066425,0.0023808504984519363,0.22580588797316037,0.2906102025241566,2.0450905371874106,3.0551407348607116,3576.693894698985,4.9263716290297035,3581.6202663280146,1.072105087654992e-80
-0.006287211640109248,0.00550777887051962,0.24596648021082612,-0.0019174965647390518,1.1994975147638385,0.29259357870885605,0.3015510466166001,-0.006294225446228152,0.23744409843213798,0.2880090759407244,2.052378248077517,3.0341837704364756,3578.6361823422276,4.943645857295881,3583.5798281995235,4.387293717688107e-80
-0.008797854029515382,-0.007465513769892869,0.2506197126301668,0.005402620005515946,1.2033038860783214,0.2984706539829395,0.29882354875820155,0.008994971798002238,0.23546258490094907,0.32444381551180757,1.8900127877114286,2.9435193885003623,3579.7971645827674,4.608952870227591,3584.406117452995,1.5773916620601584e-79
-0.0022935038903921083,-0.004013761184977754,0.2423983269667913,0.0026451156949414134,1.1959691667024581,0.30062524905616933,0.29633305505929836,-0.003976662382289997,0.23622089959639014,0.2917192651987921,2.022094620205471,3.082565591515189,3580.1740020421307,4.9134963488928936,3585.0874983910235,2.894267952818786e-79
-0.003237284454107632,0.0022939370721315098,0.24550198697641235,-0.006122252685638485,1.2009098324942762,0.2970581852697339,0.29917868432716377,0.002852964625621013,0.21519004949800258,0.25492435032315774,2.1885343849271597,3.162483751415145,3580.2122946946747,5.3679543271240435,3585.580249021799,3.431615560548553e-79
0.007455484224919342,-0.0033219151455734924,0.2477743533789265,-0.0023002639567830663,1.2028717598662462,0.30310790666652304,0.294840247738602,0.004169164976049133,0.23565464542675807,0.3101677558525679,1.936645667321805,2.9901428024978727,3580.9792366744855,4.737111525281642,3585.7163481997673,5.405696168267016e-79
-0.010108744808517277,-0.0025461403884819885,0.2531001314547836,0.00413143210857525,1.1999211034795034,0.29648651406360726,0.29851487352846984,-0.006702077823865782,0.23634029038490412,0.2886372862613093,2.0527254661472596,3.0466856940907165,3580.9793412305735,4.94056532996454,3585.919906560538,7.238277113915229e-79
0.004815391420675279,-0.012316942678218147,0.24825624905413313,-0.0053236936232256005,1.2019936992393077,0.3075790894466085,0.29073692424065106,0.008602346625485868,0.21982216308679914,0.314137927613837,1.9357205890839713,2.9615708996260754,3581.516761655319,4.703845840362674,3586.2206074956816,9.621684775637228e-79
-0.002986650646819296,0.009579403459767913,0.25047952120289096,0.00580087501645421,1.2007237941940474,0.29412127474533595,0.3035800981929162,0.008243141031839984,0.22259002993257337,0.2484346461084681,2.2404681309040355,3.1898648971539405,3582.610340179313,5.469174130108815,3588.079514309422,2.3727266967519386e-78
-0.004200337491498022,-0.005597196950918804,0.24555132568287297,-0.007750541986467074,1.2000054626307812,0.302866339655806,0.29922494529301835,-0.0006816172636342488,0.22494539705939265,0.27545497623644105,2.1106729367108046,3.1360983376158953,3584.9631873141147,5.113608409332719,3590.0767957234475,2.0065166264452165e-77
-0.0026286344295961797,-0.0012192661121924802,0.2455902899977429,0.0003432928880597874,1.1972817592034164,0.30248406813061246,0.29523077150175087,0.00024579797740953424,0.2229681928489624,0.2814526869048406,2.0626728827501575,3.116275648280419,3586.3649177844645,5.030766145707402,3591.395683930172,9.093496591318918e-77
0.008047351602669126,0.0003121261161329137,0.24560441492280338,-0.0037078289815757337,1.1977979338224847,0.30304976534967676,0.3008833405300504,0.013200538969519338,0.21274816981907585,0.3107018354767246,1.9305707872508737,2.998465974096387,3586.7562441518103,4.752910519566702,3591.509154671377,1.7734520239832717e-76
-0.007811081087312485,-0.0013023714411094763,0.24417765871922859,0.006565577370465814,1.1952784381390966,0.2939030961150275,0.30018763694956796,-0.01229402523920653,0.23691966584030433,0.30014947162928723,2.0060394137045567,3.0400546771852377,3586.811023458348,4.8138126662058385,3591.6248361245534,2.1330056076337253e-76
-0.0015587739452116044,2.558454063035156e-05,0.2453996901571429,-0.00040999846683831276,1.2049863871092161,0.29685181931027044,0.2903016213666974,-0.006064021064592029,0.22379870761771326,0.2994698388138657,1.9746036968932674,3.0335725721664395,3588.6879500761875,4.803542441816538,3593.491492518004,8.092539454541853e-76
-0.009589981219024315,-0.0019876886013138434,0.25061000921817644,0.0014607444937229097,1.2042456790554883,0.29485072293177117,0.2957518060261494,0.0052069458238162,0.22045949756723315,0.2870690449028506,2.048548027602202,3.0424882052310807,3589.1726457156087,4.945351741785918,3594.1179974573947,1.8052768504236861e-75
-0.001454988046221674,0.003704640799789911,0.2381540465426648,-0.00554188074747719,1.2017959267139746,0.29340629705080584,0.2940159718230143,-0.006497924466044247,0.2246079877351479,0.2721616770994703,2.110263341038203,3.1119869144503376,3589.511443192916,5.107467867392829,3594.6189110603086,2.6322909709808573e-75
0.006548098815869168,-0.00022812327594741823,0.24372333514901534,-0.006710442854554355,1.1949465063427733,0.3036545771750845,0.3044087187213259,0.005620265540213332,0.22441134086543757,0.2823159886575689,2.070229222897644,3.1005276813747256,3592.9984800259017,5.054374852286185,3598.052854878188,5.0764295091548754e-74
0.002233834144188957,0.006522541892409711,0.2459906145755737,-0.009465799888817794,1.1980213952874395,0.30014464269099306,0.2988028701208313,-0.0017946571207499984,0.23119497658410681,0.28379370539733756,2.05371005651751,3.068352241646594,3594.016438998587,5.009486446467827,3599.025925445055,1.8194058839645912e-73
-0.00577757027012569,0.0008904029589518549,0.2515287948165592,0.0018022040505489834,1.2077824790882117,0.29531804413773916,0.29730455107947457,0.011628501668533131,0.22318252299524088,0.259866354895848,2.16420986748006,3.147318006277746,3594.094290527614,5.287473711762097,3599.381764239376,2.7266516385559323e-73
-0.001928313585161066,-0.010745488816771778,0.24807118688925822,-0.007212648320335857,1.199734503103731,0.30314766492793216,0.29841171963970625,0.005989466193839332,0.20584472338420312,0.3057825723457912,1.9643038967073787,3.0392281551284923,3597.1267422744404,4.790609958627224,3601.9173522330675,3.019923199511311e-72
-0.004160281568319103,-0.016045554418879105,0.2514439868751219,-0.004425914489034732,1.2029951320916255,0.3052294658715846,0.2945035627493728,0.01107452219188998,0.2173148728951726,0.317348732042217,1.916942468757279,2.9797489387201184,3597.3985068377224,4.685939911090248,3602.0844467488128,6.531196161259076e-72
-0.008620172999361311,-0.004552519705260455,0.2501906109038272,0.008790805513028799,1.2024388622298998,0.29510801603790754,0.2959874234632211,-0.0012366092353522928,0.23570303627274547,0.29437345878758187,2.011055037416578,3.0554203612680544,3597.426591701923,4.869588993741888,3602.2961806956646,7.371395652107617e-72
-0.0027419085440785404,-0.011966920791607926,0.24020334479039396,-0.007836107641038481,1.1966365238677668,0.3018621799623154,0.29526570978076894,-0.0034493179664778495,0.22755947121936337,0.2811448955443711,2.074531673557459,3.1251230576596303,3598.3663789005714,5.037027632936574,3603.403406533508,1.3042371384859227e-71
-0.014422657865271351,-0.0020868874498111973,0.25299112396950285,-2.2370450089126415e-05,1.2053776360072432,0.29289398038161596,0.2992974093248569,0.002881375267670183,0.22430523423588244,0.3028546325910089,1.98644476411652,2.9749540635246294,3599.656074061359,4.790199074526023,3604.446273135885,4.258513145690166e-71
-0.002205901687118247,0.0016516862569255911,0.24501405951763244,0.00091083734244779,1.196919151697987,0.2968553831815908,0.3008737968749962,0.007961693421572935,0.21491959008001515,0.2821679031569458,2.057209101601524,3.0645884943427277,3599.8663417602766,5.022954135120011,3604.8892958953966,7.313270277598733e-71
0.0008604707219781946,-0.007184216591567843,0.2430614737387844,-0.0024593773547187947,1.1945654743689014,0.30129721424475114,0.29707089636433404,0.0046612438043769355,0.21237420826677011,0.3102718548517964,1.9495766908294925,2.9805422686589598,3600.984472764876,4.733146967495354,3605.7176197323715,1.607599510775778e-70
-0.0012021209891836147,-0.0015575797768056494,0.2494999613769051,-0.0032240714664374392,1.2057489124331209,0.29930268257043324,0.29513234685768247,0.013424087133622864,0.21360632054094664,0.2714686447788691,2.11044791865619,3.1019090703480243,3602.38977135826,5.13927772751843,3607.5290490857783,6.030147908853366e-70
-0.007079231175839547,-0.009916572522551114,0.24669948591521274,-0.003404333862037756,1.2019660076196534,0.29766555011520823,0.29669079891996286,0.008093935849652789,0.20999073399637136,0.32561842656666434,1.8754579949349066,2.9392264942246373,3603.0482857642373,4.592984001832894,3607.6412697660703,1.391900224513454e-69
-0.00929076908401037,0.0031170823931130527,0.2513880901647805,-0.0007696648652278926,1.2047860004982511,0.29371344286628037,0.3007939154425859,0.0023377502782968573,0.22846916279583218,0.29827388813042516,2.0155065255782447,2.9961849894853514,3603.3846284133942,4.835492522743484,3608.220120936138,2.157860575226363e-69
-0.004792746469467221,0.0012909711409826406,0.24486079898670932,-0.005770070294548013,1.2034940890327057,0.29285985582194557,0.2988375401679396,-0.009675984005015126,0.21710623918547545,0.27884376048857074,2.0697702414413257,3.1144343073993124,3603.4598579636067,5.04323033470238,3608.503088298309,2.5644226258076295e-69
-0.0019010708959004844,0.007040198963295469,0.25634068362167906,0.005834176095406596,1.1982258813161173,0.30084439094848114,0.30548241364777684,0.010886508570560949,0.22646303192498696,0.26659156881619045,2.142620226780465,3.1324578941916714,3605.0988883122222,5.241693844335311,3610.3405821565575,8.021867911184896e-69
-0.011239596321174841,-0.007164877507526876,0.25575260317697635,-0.006664893308900188,1.207300917091147,0.2982723578405942,0.2957758942642373,4.68124460712982e-05,0.22122784414749175,0.29245223588335295,2.0316072394149867,3.0293892600568606,3605.1616583156806,4.900742662070338,3610.0624009777507,1.3598280982818616e-68
-0.006738681375708079,-0.008017065085612497,0.24188457973191713,-0.004585654460449895,1.1984657773469443,0.29932488338288055,0.2977500548263882,0.001034879915008391,0.21576006122961133,0.30426105401530334,1.9792446545376132,3.0115149998869843,3605.5186533393453,4.787659193914637,3610.30631253326,1.6699481007940522e-68
-0.00410194278113623,0.002263253197220751,0.24410409729494265,0.0004985184147594524,1.2013782406037652,0.2939666507457464,0.2963146199347591,-0.012406570986471022,0.22638701236752756,0.2936771560483299,2.0094108109171307,3.061897214769815,3606.5012303187495,4.871737362856885,3611.3729676816065,3.536182714404284e-68
-0.0047021191502982975,-0.004393875663401161,0.24852304222262545,0.00478449792061042,1.1994804490831161,0.2953356013570397,0.3049599387880969,-0.004541261477962744,0.235075514870839,0.283554601617419,2.083655453039774,3.079900204431353,3606.758294447387,5.009896906979732,3611.7681913543665,5.784515776872922e-68
0.005848573452506788,0.011622256669683511,0.25207951556288144,-0.0064151005675627815,1.2016980626598754,0.3018122983183201,0.3016996788531988,0.006775027240012443,0.2173102004200611,0.2619335061476192,2.1518497559990077,3.1254410477797534,3608.8953902719554,5.3026842953189925,3614.1980745672745,3.0300489016306156e-67
-0.0006679342723837733,-0.0036369967193122083,0.2521905381011762,-0.002679131141954616,1.2085553668889526,0.3007495281255195,0.29478918755363276,0.004661188399876615,0.21368520449319361,0.27632356951847054,2.079510202782227,3.098160796936809,3610.046625305776,5.085794906425647,3615.132420212202,1.1059128076215682e-66
-0.01228317771272748,-0.008428980226384147,0.2538607907356716,-0.000889799397246982,1.2067525104620445,0.2963632706243888,0.30207506208283735,0.0103441613202222,0.21546958765507318,0.32011103264925994,1.9033975570356287,2.9612807403955475,3610.5658950863,4.655280439490754,3615.221175525791,2.208249074651146e-66
-0.0005516243279166718,0.0006240160729504788,0.24179160369612407,-0.0040564143497777705,1.196085284434937,0.3014295560544991,0.2976833067571778,0.001145421730140317,0.22717764859692346,0.27191025778804473,2.114380103151414,3.131313462099096,3611.3213420308475,5.147754573098593,3616.469096603946,4.246629310868489e-66
0.0013745548031051128,0.004372678558707475,0.25474171670090673,0.005121883900431667,1.1984670659123295,0.3019524071152214,0.302847450023504,0.005051394831430134,0.21888393319778277,0.28232235230884345,2.068315559855461,3.079894815383928,3612.507204062347,5.042651846243148,3617.54985590859,1.210515154087998e-65
0.0004356732990940004,-0.0004025438225492718,0.2391184688724599,-0.0017061250963243957,1.1976215811403086,0.2982006115061972,0.29574945590113455,5.697186634545659e-05,0.2198802590260691,0.2830924594389536,2.0434446624937577,3.115080676502624,3612.6189720218617,5.001754082572308,3617.620726104434,1.9256476757975305e-65
-0.008187523700610464,-0.00875172356051259,0.2490872308831773,-0.0030026735852075603,1.1995320507412506,0.2972143646837335,0.2976067861893153,-0.00032520820709136533,0.21110687877073175,0.2875269948545356,2.0500690071512393,3.0565684668471267,3613.0778621848203,4.955716275665981,3618.0335784604863,2.57364416674171e-65
0.00280370378739525,0.0040054826504173505,0.2515315095204167,0.0009323660512703391,1.2010254259467859,0.3005004307307855,0.30543155909220104,0.01367645535013251,0.23522341227713195,0.2757208177309056,2.108250489341261,3.06015582857179,3613.668273289639,5.122317840882356,3618.790591130521,4.33634021435912e-65
0.0020582222863123815,-0.002211506510022772,0.24353704447212254,-0.0036410166976849068,1.1979248988081812,0.3019896129968394,0.29569905240355937,0.006527562523250374,0.22063671668784157,0.28302668021470173,2.052448586388164,3.1058031414752016,3614.116950943253,5.013335389970097,3619.130286333223,7.020072397379469e-65
-0.0021926369699772626,0.0006316149035769584,0.25213821048754936,0.003357400988571513,1.203105222432779,0.2992250550613567,0.2968024966789245,0.007262595552181894,0.23532496582419848,0.28302618315493316,2.059223952548889,3.050348574185193,3617.9196679305633,5.005940818015718,3622.925608748579,1.924793184958598e-63
-0.006248095041685249,-0.0028850059858092523,0.25562737567582006,0.00403178128536652,1.201553008667686,0.29821068220303226,0.30046549530645833,0.005155560796310521,0.22724683727402262,0.27647259501701577,2.1060455993769267,3.0847921869900126,3618.265261810885,5.089792896329382,3623.3550547072145,4.4537696801315763e-63
0.0027253794263607436,-0.010155227931659154,0.24346615237479874,-0.002296953586654049,1.1948431912577153,0.30353898131069085,0.29935895773854243,0.003576856769598624,0.21777294949953085,0.33161894810079845,1.8623493797819002,2.9489961820122326,3618.3972346363053,4.567724885883349,3622.9649595221886,5.474228899841003e-63
-0.004009605505662679,-0.00734338941520476,0.2480776398212292,-0.0016239979408076977,1.1985315420610296,0.3015913304151907,0.29585465453168347,0.001984393354807601,0.22830479691926486,0.29295672394285754,2.043099666729891,3.02658319433173,3620.153270453652,4.898022101793029,3625.0512925554453,1.9419567298586797e-62
0.0038265221532182677,0.0021571400382594075,0.25026082721717824,0.00684805458633253,1.1933663177339424,0.3040739953910489,0.3005633758133949,0.007216632127418077,0.22676433861309864,0.3001895258001488,1.9962429033221303,3.0168734743035155,3620.2317432262985,4.848686514146709,3625.080429740445,3.379452515497714e-62
-0.008187077084834815,-0.003713291814038592,0.24945331544776406,0.007906568901505429,1.1999925666625468,0.2936052112377888,0.3009433968191171,-0.0030266269444324534,0.21918022893979328,0.34853819093751476,1.801178595726357,2.8858030879736267,3620.298273558734,4.410419732199895,3624.7086932909338,3.561551547981936e-62
-0.0035724172090544006,0.00248273184783843,0.2445744676617736,0.002042303714355098,1.2013096777243772,0.2937929706807438,0.29756226463382535,-0.00027696700341051095,0.23289027637669446,0.25261067178420793,2.2025421403299985,3.194260713824707,3620.4341298311692,5.38505924553952,3625.819189076709,3.870327439981405e-62
-0.004672633317113073,-0.012733707744042916,0.24513024132984462,-0.009067573415673325,1.2049779924251491,0.2998034515287619,0.291187573129809,0.0021437897174512166,0.21008569370921326,0.30979378037903393,1.9440959427386086,3.0116846489977847,3620.6569502333978,4.721932447484223,3625.378882680882,4.557447917833633e-62
-0.006305630735903353,-0.004857305930656473,0.25203434809896685,-0.005698829443871678,1.201504572867142,0.29972395186617995,0.29586597975632284,-0.005673764115655899,0.22701887085285732,0.312946071972619,1.9653092462391164,2.9472647084532086,3622.036458249757,4.692827369267388,3626.7292856190243,1.2342423571035987e-61
-0.0018500676438422579,0.0008192930178712668,0.2429911123111521,-0.0034754401658793066,1.2020830928468547,0.29763709726837656,0.2948320486838784,-0.008672855747702157,0.22179363491998183,0.2848577672630277,2.03686738073141,3.100334378158508,3623.0385548765453,4.976755127162849,3628.0153100037082,3.600040319972595e-61
-0.0027669565519170807,-0.0002764567470204342,0.25073723424326055,0.0035117506790878217,1.197722299812902,0.30027099264130286,0.301653221809396,-0.00252085717594408,0.23458109529721316,0.28113405904845384,2.1099044196531653,3.055469508752858,3623.4885200101844,5.037793265654128,3628.5263132758387,6.630444354463492e-61
-0.0037720006624563447,-0.007426623025916735,0.24173011006230571,-0.0024748318731460106,1.1995335896383912,0.29825916581817125,0.29561855770101475,-0.010701624709956281,0.22242770987058336,0.31047699593832173,1.9407692446803226,3.0385156644007623,3623.780220127394,4.719295181791807,3628.499515309186,9.283164930448453e-61
-0.009012342230329307,-0.0020972086808453867,0.2478211053953705,0.0034661605165471343,1.1966364802331402,0.2976510318332115,0.30155855565556233,-0.0037905178252842786,0.2321768697055404,0.3024796942361816,2.0035329339100056,3.0076386198340637,3624.4380405942825,4.806815838657383,3629.2448564329397,1.5267166076351014e-60
0.002833222085420539,-0.0029077704974538646,0.24419488097404263,-0.00022506889628914895,1.1974387183975506,0.30024889159046,0.2974167090597987,-0.005140110816263199,0.23593544500649233,0.3134924261175236,1.9252150352395614,2.9844202549207113,3626.4165554416977,4.702372425673172,3631.118927867371,8.117037342563662e-60
-0.010862960588825025,-0.005184424352564785,0.25105570491015783,0.00408347636073958,1.201447743997016,0.29484948059151217,0.3041627180108966,0.003832788488439265,0.22964241052430534,0.28703036359919504,2.063696126615718,3.0567333433261914,3629.542567155425,4.972714514176166,3634.515281669601,1.662707301164431e-58
-0.005722763134207639,-0.010176708238292507,0.24915807360364517,-0.010862618184633854,1.2053446958459717,0.29997131179552833,0.29540748371443293,-0.004645534404109974,0.22094729604649066,0.3105050794760516,1.9576774097158558,2.9987206818485688,3630.284105181159,4.722897552687376,3635.007002733846,4.839539900269413e-58
-0.0024392514369914395,2.950406528414578e-05,0.25193916767017144,0.0024277681860085387,1.198240204299173,0.2998671666219342,0.30670889958959663,0.008648800651293476,0.22327600994228436,0.2944417079811164,1.9981355005893215,3.047217284827918,3630.9003055864528,4.91919245001524,3635.819498036468,9.165085861370483e-58
-0.0043312172315564815,0.0004303740720559058,0.25203864244468677,0.003962014561560423,1.1994651898040718,0.2978199282119384,0.3002656345894729,-0.008256653557483062,0.22075441728702905,0.33551831441989516,1.8551156250886673,2.8954841368393245,3631.8955189244657,4.514105762605787,3636.4096246870713,2.1619286709101584e-57
-0.0009820594305066273,-0.0038701981686945306,0.24791072119348034,-0.0015375478820702781,1.1957078104684453,0.3032738404168388,0.30408316548949876,0.003982922938560396,0.2329527473772528,0.3025489643254909,1.9783866069424842,3.039624364754235,3634.7819178749373,4.836185161332763,3639.61810303627,2.929223567169249e-56
0.004249380088424421,0.009606970988320668,0.2458809112222171,0.0025369073031489275,1.2013417547977194,0.29357723090214827,0.3017941034168304,0.002325697729869791,0.22355342966898717,0.2700086165579476,2.115594828067417,3.095487201417307,3635.435928717595,5.166601541827541,3640.6025302594226,7.9514187290035825e-56
-0.001906315116334494,0.0019825083087598406,0.24759255978916972,-0.0017164982342827706,1.2056393447265084,0.29557797114058926,0.30228376712311034,0.0013695038939205428,0.23121372112400773,0.26734478225912517,2.136797712150112,3.1215239087697446,3635.5404737436384,5.201866495930102,3640.7423402395684,1.082276245768204e-55
0.00010722360734204417,-0.007073581221825276,0.2428920423406693,-0.007397727713386426,1.200878318105423,0.30011913401294676,0.29857993484397943,-0.004726781362549004,0.2268289118304876,0.2700973552138483,2.122840440715935,3.1671901640281956,3635.7807344931994,5.171612883273803,3640.952347376473,1.268074359368385e-55
0.00763021163468688,0.0030962309680974275,0.2448943253104079,-0.010787227963587998,1.1996317114666348,0.30435961260785516,0.2941683291878737,-0.0007892040528455491,0.2196204642097459,0.2964026910164257,1.9919174235243544,3.014557644684915,3636.2019731179485,4.874595379617618,3641.076568497566,1.7564001869646824e-55
-0.008008905573837577,0.002160330117052485,0.2464528513222055,0.004055642754889233,1.200263328419585,0.2943433785334777,0.3058934171010634,0.003920281563788874,0.2272089537473998,0.2774556047972333,2.0866260740430556,3.101558481555545,3637.4401042608815,5.088023279080889,3642.5281275399625,4.625726023566909e-55
-0.004851309306321779,0.006153925183320063,0.24200664685381001,0.0028300335912587737,1.1987788225318876,0.29269546678044894,0.3008973299287983,-0.004328281199212247,0.23095587857658906,0.28134579659305914,2.0627315053913695,3.0928727885173513,3637.692858774867,5.021152831127266,3642.7140116059945,8.042460664391325e-55
-0.007415748621773082,-0.009313818416274345,0.24781345346428707,0.005466937788322301,1.1968114431627381,0.2964261247184863,0.3063436729562764,-0.00017959923000343547,0.22380508661672627,0.32468764670988315,1.9058972382214416,2.9546961374560388,3638.8000548196983,4.621184585288937,3643.4212394049873,1.7866673738471048e-54
-0.0006492858565001527,-0.001989786459324358,0.24453055510784472,0.005640561848959669,1.1991932076287521,0.29665822219455656,0.2997814382839763,0.006355625168979584,0.23208244457884342,0.32003186340555945,1.911916534987968,2.9506187145409615,3641.816714784595,4.636137799048891,3646.452852583644,2.8204170723195e-53
-0.0023731876722843065,-0.0064317984751239305,0.24211002922374725,-0.0038257026765853297,1.2038491051341473,0.2980963200509585,0.29162285000975785,-0.004285474847985027,0.2226175121767655,0.3114777542933276,1.9362826488051035,2.999982118032891,3642.520981300108,4.695446248839701,3647.2164275489476,7.967076144037225e-53
0.0020734637817637603,-0.0042732844451345954,0.24407090555611144,0.00024257883989831086,1.1984418442307252,0.30105657134777986,0.29449479430195524,-0.0008320099942329406,0.21821323848217244,0.32577936557076315,1.8727495253755488,2.963776683862695,3643.4917915954543,4.590010162652019,3648.0818017581064,1.9024906634129733e-52
0.006698374368064955,-0.0007074779349421216,0.2510359916531748,0.0022166625548349916,1.1942290778950357,0.3066389101476987,0.30363418119505287,0.004001934224063142,0.22021662890248694,0.3383859768842523,1.852059434364636,2.892099827828743,3644.2060528086063,4.53197499074998,3648.738027799356,4.116086605291064e-52
-0.00106649859227465,-0.0003287968967050404,0.24767541466326048,-0.007184835999752948,1.2030759817950896,0.2987935530825764,0.3020516924529158,0.008033233338917034,0.22272524073707944,0.26104399566792796,2.160132776568585,3.1636432067177997,3644.2700657566547,5.296617626993877,3649.5666833836485,5.597328844575724e-52
