galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_elliptical_comps_0,galaxies_source_bulge_elliptical_comps_1,galaxies_source_bulge_intensity,galaxies_source_bulge_effective_radius,galaxies_source_bulge_sersic_index,log_likelihood,log_prior,log_posterior,weights
-0.002827101397041291,-0.002325266113523572,0.25409425589237755,0.0008782652158874082,1.0007990926280796,0.20123842070330134,0.20051020578432613,-0.0036793396539561707,0.15421033915840976,0.3126516224352855,1.464575392016534,2.4708365292022396,4500.64769925172,4.330250108647311,4504.977949360367,4.7351306291071005e-05
-0.0014941096101436875,-0.0024315882308317063,0.25506559733644907,0.0038160406699887517,0.9995793541494383,0.20179426209736573,0.20214448405111085,-0.0005279849576240725,0.15086654916491127,0.312315856786089,1.4637621429589902,2.475363683627698,4500.671300960761,4.338705740119447,4505.010006700881,4.747254768320372e-05
-0.0021491789804361176,-0.004040691501256721,0.2520025967079573,0.0002809131728365166,0.9997986479919586,0.20066118509955164,0.2002094911953232,-0.003690796755767334,0.14905102751616006,0.301146548511894,1.497780873006196,2.503071801693105,4500.765630913924,4.435726075645843,4505.20135698957,4.942009046860469e-05
-0.005174306034594372,-0.003883232710666291,0.2527986952988768,-0.0006005630335531587,1.000296771732106,0.198796894193417,0.19992851615552937,-0.002814699788340591,0.14775976606765906,0.3157269894975568,1.453678696917998,2.4540986551939614,4500.8291357907165,4.298916030701237,4505.128051821418,5.23977676049661e-05
-0.001076205282643021,-0.003874706610111529,0.24947777830078088,-0.0014674338792292074,0.9988667877697064,0.20101706791078755,0.19869441131804594,-0.004758232645338367,0.15084330538772872,0.30667097513360264,1.4759311769067092,2.4867143881942813,4500.875585013635,4.382989202406704,4505.258574216042,5.4260908637457165e-05
-0.0025756041574016295,-0.0028449614086928456,0.2538278162964609,0.0017900815614733112,1.0004424230194027,0.20089853226276932,0.2025529100037368,-0.00378003041963626,0.1491784472079194,0.31494956343486413,1.4573011097294215,2.4611775056946925,4500.888932143858,4.314202932357627,4505.203135076216,5.4797918156017176e-05
-0.0006781993485179955,-0.0003835302715183875,0.24852810241858103,-0.0015924336145737295,0.9996233387153479,0.1999429097195391,0.19989225930785948,-0.006513253248107587,0.15013864930334408,0.29948507273172403,1.4960557314891099,2.5155341167066525,4500.989700765695,4.4515974697692196,4505.441298235463,5.694887507057193e-05
-0.004248086897041439,-0.0018142301396989907,0.25262162076246186,0.0012612653616048686,0.9994027550612037,0.19919407023328625,0.2020911678354173,-0.0026622813260941403,0.1475210169822112,0.3007691914926123,1.494138432932033,2.5138435982050735,4501.073298197072,4.442485961497693,4505.51578415857,6.119949240301275e-05
-0.002553534814326315,-0.0003288606262633082,0.24967078773696283,0.0027596967347514045,0.9986595340245511,0.19897786684285645,0.2022196057952744,-0.0074012955133747615,0.1522822959588035,0.3158752516687957,1.4474025171128528,2.46245500015759,4501.113197122117,4.30416965673435,4505.417366778851,6.377811532986332e-05
-0.0012396671239421316,0.0011189319661532606,0.250616388893111,0.0027537048565347,0.9971771636905342,0.199891428666237,0.20375747009972633,-0.004549451155711592,0.1559626436583097,0.30420823463447677,1.4854765634823917,2.493307456543604,4501.150027872205,4.413177680968193,4505.563205553173,6.497112224182166e-05
-0.0034889541043661774,0.0017084451407600146,0.252137110294377,0.0015494245720297783,0.999017925110836,0.1989693373515408,0.2040014246379988,-0.0009277438059847043,0.15727713334543392,0.3093106737042093,1.4694641766563004,2.4825554361353763,4501.192624899948,4.365411180694616,4505.5580360806425,6.628153836336293e-05
-0.001911908252579638,0.00030162933916330414,0.24843128213281696,0.0007141088215369962,0.9988662147110108,0.198544406701849,0.20233696641469176,-0.006767687383308463,0.155077498976681,0.30129004650656466,1.4926005399360092,2.5038817210739546,4501.194363139651,4.4356649580084895,4505.630028097659,6.642343893936496e-05
-0.0020014447586076756,-0.0005411696621921743,0.2521170296531374,0.00010315462614141069,1.0013881269923746,0.20092328917634428,0.20040626665662387,-0.0006329430895433141,0.15356230088237366,0.31002321606393557,1.4675283114298618,2.479136000755542,4501.228316692133,4.35460234446746,4505.582919036601,6.630312165870856e-05
-0.004045250989728057,-0.0005303916564617391,0.2518931889268863,-0.000391536319827801,0.9993644448031411,0.19877520636671686,0.20211565392140335,-0.0036641570989056627,0.15481460669447178,0.30857017960012856,1.4716263906972153,2.4933445495065443,4501.262764312454,4.3675637567115615,4505.630328069165,6.726494087638963e-05
-0.001192774111970076,0.001221559736745134,0.24800744921114015,0.0005536331545081818,0.9997037350406945,0.19907198688174685,0.2011922552120271,-0.0038218537104144357,0.15418356920123055,0.29767555328463013,1.4992239864290007,2.5208531253320525,4501.294876783035,4.471564011410279,4505.766440794445,6.817631072582883e-05
-0.004291837539924862,-0.003370717648533807,0.254246997648613,0.0006754600201279715,1.0005791695949258,0.199589990013619,0.2017076298360254,0.00038892433512516256,0.1532146032180608,0.2986169367835272,1.5019460751518876,2.520408766932112,4501.3142072495075,4.463409000794783,4505.777616250302,6.857539572603889e-05
-0.001343318064540935,0.0007870187656071695,0.250041151955817,-0.0001108677267579461,0.997980308024277,0.19939104255416523,0.20124482596790003,-0.0023067684269680866,0.15162472601302124,0.3000733630878969,1.5012266757041073,2.508078373403074,4501.38071926058,4.4446296598569415,4505.825348920437,7.021476316385857e-05
-0.005794756333430485,-0.0031346285932425527,0.25436207251353316,0.0018220851876444843,1.000709662878406,0.19839315858924234,0.2030201070565677,-0.0023249482813118005,0.15542695108500193,0.3172870529841692,1.447362606343644,2.455486144523356,4501.383405823317,4.29245232842541,4505.675858151742,7.122210780909598e-05
-0.002250057964229233,-0.0032035913215382994,0.25329350721122945,0.003665657367060149,1.0005671781553602,0.2003259349290495,0.20114059080462734,-0.00045893402581409504,0.15199294692158438,0.2990246877553836,1.4990248769470635,2.5095424771815567,4501.388914976192,4.459783314562288,4505.848698290754,7.011252106686944e-05
0.00048532360197721776,0.0014584920340244053,0.24943250755369495,0.000353342355470021,0.9996659016451255,0.20057301592518414,0.20057119411483237,-0.002810180477122892,0.15335378918115472,0.29823781273883515,1.5016776027913754,2.5175881114183802,4501.476839633927,4.466059688032043,4505.942899321959,7.209451103771854e-05
-0.005289452331348037,-0.0020096977689828908,0.2556275166997577,-3.361406648771936e-05,1.002202711098464,0.19907957539033488,0.2003934119431701,0.0008396679442124189,0.15247477885322458,0.3043062133631834,1.4819878279485048,2.495690231403788,4501.494331597633,4.405812700584471,4505.900144298218,7.443719937700059e-05
-0.004054069886082402,-0.0006995557501913848,0.25257396252441944,0.004071714862635467,0.9991048461472584,0.19928841907580266,0.2038706288012337,-0.002062434439348726,0.15287586653700402,0.3031048150692766,1.4894638249223298,2.505483813796817,4501.504472111223,4.422968138296451,4505.927440249519,7.399104171338449e-05
0.0005947410481765114,-0.000973500372404517,0.2537223864994902,0.003576782738745843,0.9992869163432003,0.20103234303787734,0.2019125326135648,0.00010201324968961423,0.15492521953358396,0.3031874601981355,1.487359350747926,2.4988679407105074,4501.520841045384,4.421701850228988,4505.942542895613,7.350965537278422e-05
-0.0009539844762013551,-0.0024119149790461252,0.2531768410670361,0.002341230267987049,1.000747402584252,0.19973503075367466,0.20028501684333017,0.0015269888640982998,0.15389424282946895,0.29830362762601786,1.5011593267844485,2.5145232111607423,4501.686212448368,4.4632671173427045,4506.149479565711,7.919121623240388e-05
-0.0008670275365439769,-0.0011363168886301426,0.2515005622074742,0.0022705393114619277,0.9984615576800016,0.2017343160878122,0.20150259641108512,-0.002257463740887422,0.14761673743705428,0.30863237154751205,1.474462700941949,2.481178307673563,4501.739021521044,4.370082958925701,4506.1091044799705,8.632221508257296e-05
-0.0006358083832042404,0.00019155587371150892,0.2507674919592522,0.0022994387887920187,0.9967634943953793,0.20052218405680852,0.20355623156572009,-0.0034006320833845916,0.1525594524701328,0.31147227107554015,1.4680956661469569,2.4682724581726436,4501.893383781018,4.345314601992604,4506.238698383011,9.41130738540412e-05
-0.004167286744393798,-0.0018978102806692044,0.2542105978954472,0.002263697366296835,0.9982754287088145,0.19969218509684492,0.20399612010521684,-0.0027145899957401465,0.1541503400451787,0.31162781727137984,1.467109854752469,2.4745465431630134,4501.9133371648795,4.344346683430652,4506.25768384831,0.00010037633001666038
-0.0023751968115211584,-0.0016059900112951517,0.2531007468894828,0.003390695065076832,1.0003699605909415,0.19975542913254132,0.20056095687984538,-0.003772425998661233,0.14856046843250925,0.30259347436061573,1.4890494102881715,2.5060183545305454,4502.009370250162,4.4218939619488395,4506.43126421211,0.0001043989496990924
-0.004073622591241336,-0.004012093335492284,0.25080297307374333,-0.0016864109100162006,1.000875926192572,0.20026683519558727,0.19941314542407226,-0.004711751308856038,0.14917246529901984,0.3134617987452318,1.4586289477936794,2.4663714443288214,4502.07780177445,4.321126878710676,4506.3989286531605,0.00011106128722087069
-0.0015207129154955717,-0.004430054936907157,0.2534909397654732,-0.0012138544733723,1.0003232725662783,0.20128375691494552,0.19986115771380084,-0.0009408150966232487,0.1533396610306359,0.31225535643698393,1.4622100005461394,2.470376902586882,4502.108534419944,4.33449826624118,4506.443032686185,0.00011436492770558327
-0.007222641001698318,-0.004442873666481855,0.2535416388079812,0.0006054652625444579,1.0011180892201277,0.1978245480041483,0.20051561213769156,-0.0018856534776242606,0.15410579337768837,0.30965413874192405,1.4687160664419503,2.4795160284435545,4502.259691073192,4.3546552023351595,4506.614346275527,0.00012313382198884338
-0.00018486082940500747,0.0007801043114470496,0.2509174672928969,0.0019253479599958823,0.9975364779757494,0.20074168490042557,0.20301646723564185,-0.002042404001325937,0.15264003941749404,0.307657154327462,1.4761486875242003,2.4908939471661276,4502.299342029044,4.380691518871585,4506.680033547916,0.00013245144294145414
-0.002684357699151858,-0.004591540115404379,0.2519420512971391,-0.0008343249003194275,1.0000590129242977,0.200024998207658,0.19966898390113366,-0.002961547791670349,0.14915057305210921,0.30531377260691295,1.4800479547771843,2.49178564392398,4502.379958414419,4.396152199710801,4506.77611061413,0.00013798745794993205
-0.0037505853788812843,-0.0037322188127554274,0.25165260404197554,0.002740940422171212,1.001155311336072,0.1988068914239916,0.20046171237043148,-0.0038077352207694926,0.15369302193407597,0.29936270785762625,1.4983457244425096,2.5153282604106515,4502.406178011785,4.452060173067826,4506.858238184854,0.00014260120188646491
-0.0041885743825629896,-0.0007083872290153228,0.25276465753649546,0.0019304827136950031,1.000674590279875,0.19829802484885561,0.2013841184143039,-0.001502673164985202,0.15477536799472258,0.2932987209818448,1.5159455288921104,2.5361072331349703,4502.449156430117,4.513814657312599,4506.96297108743,0.0001447478497196868
0.0003744679035643845,-0.0005642079933954505,0.25189940416861156,0.0001888094302824328,0.9974757144499707,0.20147888100416342,0.20227999922857462,-0.0007310937375526461,0.1505684075691982,0.3041519819518892,1.4877201946502157,2.491130462471548,4502.504985675867,4.412860840684076,4506.917846516551,0.00015328182393875274
-0.002432201016992813,-0.002596365119489261,0.25227198899792946,-0.0014004593906584706,1.0012147404224168,0.20019770634977727,0.19893647899362013,0.0007622599674301789,0.1489049507623339,0.30988582113595586,1.4602679244454033,2.481167037311173,4502.522825064823,4.354960601592502,4506.877785666416,0.00015162874418430295
-0.0034792474249650193,0.0006057107958742532,0.25125022927125484,0.00043874154926681896,0.9999874171018368,0.198237825891985,0.20069185869923423,-0.0029670447384697596,0.14976245782084496,0.3170755449584196,1.446986844204318,2.454464861460905,4502.681664324671,4.287623303763713,4506.969287628435,0.00016289118592176295
-0.00445664045424586,-0.003484325577794914,0.25172139044489805,0.0009758169197404687,0.9994058801619699,0.2005961472067975,0.20112387675756335,-0.0035995454517024905,0.15220413786060094,0.3111182320975929,1.4676608754530507,2.4683418464891123,4502.706522393828,4.345444275600859,4507.051966669429,0.00017452277580526184
-0.002285605560674324,-0.0036096654201998486,0.2518489902574872,0.0022811190570883877,1.001235494345361,0.19993167947397414,0.2008723404956961,-0.0031396026515597697,0.15377198791398272,0.3030329174174801,1.488479660300503,2.500631328666751,4502.719993071934,4.4189460684229065,4507.138939140357,0.00017440190657260851
-0.003921013312031588,-0.0013221447048066526,0.25178033705553093,-0.0019347240670951615,0.9992771245296534,0.20049583723689202,0.200089696559724,-0.003200963690150327,0.15108531297896355,0.3123114715193916,1.4635233532445846,2.475135210227579,4502.791753342484,4.331817430158299,4507.123570772643,0.0001785370535147908
-0.0050154207346465645,-0.003197224907508902,0.25349014309103346,0.00248536270735622,0.9993328491428873,0.19883628296819744,0.20296261609016691,-0.0015072358939541841,0.15229215739221447,0.30929645684734397,1.469746478441592,2.4779423377652714,4502.835899711077,4.363800621757062,4507.199700332834,0.0001854057920793874
-0.004200247244302103,-0.002161606943701672,0.25316947784156874,0.0037154086711248535,1.0002430153072401,0.19824132768747094,0.20247059547874194,-0.0030349923004917567,0.15622438884799728,0.3025746324413027,1.4883925769377344,2.5055004669239924,4502.84832379724,4.42402879928335,4507.272352596523,0.00018694326879097753
-0.0020008929618089712,-0.0004860818017071276,0.25339135786119016,0.0021168787561638425,0.9976895934640934,0.20014738977657381,0.20302468110127145,0.0004248145235583589,0.1518595412843391,0.3070691065346626,1.48067792091886,2.480984084550437,4502.90994931302,4.383718672630039,4507.29366798565,0.00019027734386164907
-0.005682433470624594,-0.0030762647187362263,0.25333796531366715,0.002184170527536944,1.0004102399313086,0.19778775824460337,0.20141632239161236,-0.000808274545103238,0.15435251586686372,0.3101028518402443,1.4712301088722712,2.478758620437689,4502.976838458237,4.349241615972562,4507.326080074209,0.00019894371452356584
-0.001879542599769944,0.0004029103724101013,0.2504366911314513,0.002276449409181147,0.9984278677819577,0.19892924610357055,0.20177680623257252,-0.00357042542202457,0.14827317002919327,0.297761052708237,1.501193095780423,2.5201348195552615,4503.015483746025,4.470756516357004,4507.486240262382,0.0002055345276355363
-0.005341685826150407,-0.002719904770038795,0.25417673513703765,0.002533996334458166,0.9996518369676645,0.1985313235149625,0.20365613191287746,0.00020652561976519657,0.15282851185598356,0.3153488879552928,1.4544826904462993,2.4588573908519784,4503.09338495325,4.309808879409817,4507.40319383266,0.00021371778223765607
-0.006393224641542251,-0.0034021582130802108,0.2535454980853804,0.0009522415910265813,1.0010301464475981,0.19805484521649244,0.201572956876295,-0.0026041165787353826,0.1542038612076233,0.3045813197812217,1.4834084514142643,2.5018010292795165,4503.169908138514,4.40359310786692,4507.573501246381,0.00022634023962078971
-0.0009905187128060647,-0.0015190114315303913,0.25104165989405547,-0.0010283054168195305,1.0003125333960716,0.20111258040335486,0.198955580397554,-0.0036946073401977753,0.14949043032411535,0.29892529066779394,1.5001132397407648,2.5164010097529266,4503.232837602233,4.456707097381377,4507.689544699615,0.00023787044725912874
-0.0016301069569234785,-0.0014234230923185136,0.25001809459096225,0.0012363719842458654,0.9993877655101053,0.20032798890769718,0.20016617972203035,-0.005289729429763246,0.14837328184485332,0.299673054158215,1.4989877372721838,2.5061161608883693,4503.319951566515,4.449864410398208,4507.7698159769125,0.0002514888477091969
-0.0011116400126240315,-0.00043853582144192304,0.2538570660885322,0.002822803082729086,0.9979638001524588,0.20155050693513443,0.20385839892247562,-0.0009674572136468829,0.15101703628770724,0.31184505014573993,1.4654897844922985,2.471167852746981,4503.384604198327,4.345718198616132,4507.730322396943,0.00026588221634651053
-0.003953605226378917,-0.0018480945029302675,0.25280485994281565,0.000342422007417742,0.9993235258963609,0.19870244427394676,0.2020968976949104,0.00100827431943884,0.15398194797746712,0.30911161717103997,1.474168982380881,2.479192768988979,4503.4505656437195,4.36063252595673,4507.811198169677,0.00027826647212876457
0.0005855660956747294,0.001170900976339027,0.25226113745732426,0.0023736393495588093,0.9996284487491449,0.200922155128491,0.20247276280516402,-0.0002864099633826944,0.15044507501235427,0.3003394374060184,1.4965283996056056,2.509865160610602,4503.460857299273,4.449892343915794,4507.910749643189,0.0002832620907682482
-0.00496478876876692,-0.0010557498679852598,0.24953289877708618,0.001372632782181693,1.000435570656293,0.19694890557141806,0.20078969270348057,-0.006879663277710946,0.15224271717978222,0.31126551358572635,1.4616761572432468,2.47407567621915,4503.499300641117,4.337599823130315,4507.836900464247,0.0002846069032917251
0.0009087537545773836,-0.0015261648687758152,0.25136165831449,0.0008819941743580806,0.9990157450374074,0.20219552297936252,0.20066087693873025,-0.0011526291773529262,0.15178170801186686,0.3070638662367878,1.4762120119221804,2.479985788977767,4503.515736780328,4.385039926870059,4507.900776707198,0.00028674551002231397
-0.004874948177008518,-0.0036245000268763923,0.25153102361989865,4.306441557666574e-05,0.9996739810412605,0.19990995637589942,0.20083229394432314,-0.0038820001317902975,0.15103003726173259,0.31666834032676344,1.452901353776031,2.4496594948894392,4503.609373189408,4.294098909613796,4507.903472099022,0.00029734424706317683
-0.0040972251680726456,-0.0019481242851213253,0.25383657501126167,0.0021486725299124654,0.9991589573629065,0.20004321148093307,0.2020260889281506,-0.00012849874465836741,0.1491141954001911,0.30783601444798037,1.4759331406713128,2.4915827061238573,4503.704898674976,4.376115099959903,4508.081013774936,0.0003204459127101664
-0.0007024127428249772,0.0024733049440994223,0.25090913237402956,-0.0011249652195232107,0.9990095349959076,0.1999019925396047,0.20288525609342825,-0.001972767585820656,0.1488373157127354,0.3074963568671868,1.474295577697736,2.4838441618143214,4503.706402461907,4.381376248256423,4508.087778710164,0.0003294042066396903
5.9829892160315594e-05,0.0011963126423255603,0.2532126630769773,-0.00034354611017917147,0.9993338587685099,0.20138028076059153,0.20202840404832098,0.0015036396059588952,0.1500987914245,0.31234571565901637,1.4588662752385277,2.474663369496507,4503.716230151797,4.339168916798535,4508.055399068596,0.00032478404664324233
-0.0014005767747475354,-0.0007865858431880155,0.25238560739500526,0.0027277973825603485,0.9977933971216363,0.20076418100706322,0.20313442541166324,-0.0018930519632203158,0.15493038238684664,0.3021512588911873,1.492009395455818,2.504668609017395,4503.721169198598,4.433132563305798,4508.154301761903,0.00032077251857575665
-0.0032351978068399763,-0.003912186655186616,0.25252056183420923,0.000979959342547243,1.0008837268264053,0.19894141786239544,0.19946092948145705,-0.0006725864164324191,0.15296082926010035,0.3007925693060786,1.4931889888469057,2.5039456452947757,4503.771330134837,4.43644833303213,4508.207778467869,0.0003233680033582866
-0.0019128197561503718,0.0015451497948614824,0.25287164056483413,0.002308182757056354,1.0005534627419987,0.19876749113321948,0.20316164588329033,-0.00011798225952819319,0.1554348508765646,0.3043793916653277,1.4784886868238698,2.497678980208555,4503.779072305772,4.410837600571113,4508.189909906344,0.00032623988062468426
0.0011282700039318009,0.0012839563706326868,0.25154118463128783,-0.000731634020892824,0.9987008559216757,0.2019587740205695,0.20103565355836125,-0.0010712816064082364,0.14868495476901256,0.3062374315887329,1.4789720231600678,2.4873976303340393,4503.897831198452,4.392857526250851,4508.290688724703,0.00034132505956444774
-0.0022585683814683364,-0.0026885708030982285,0.25188279006314707,0.002233170806919871,1.0004781834742023,0.19924359922189624,0.19934275091988266,-0.0012576658161128629,0.1497628420274828,0.2986145540812831,1.4986613158969306,2.5157965478795603,4503.986657665507,4.457985822627887,4508.444643488135,0.0003709433475585481
-0.00017345067153681673,0.0009139947717118395,0.25062183870413013,0.0017064797875869786,0.9979061241725454,0.20084805050938667,0.20259661305100657,-0.003286863405700058,0.15325157674365975,0.30165192520582873,1.492268617626182,2.510074290976879,4504.107640658057,4.437383742591919,4508.545024400649,0.000404234034556671
-0.0030837082252315826,-0.002298854913314687,0.2526261769247029,0.0033046066354722736,0.9990393511630735,0.20054285515566805,0.20184894958759247,-0.0005760063136512894,0.15594564518741527,0.3132002691781528,1.4590454944655655,2.4712252372489454,4504.116391092082,4.328744759540696,4508.445135851623,0.0004220986966854471
-0.003801029335709312,0.0016179796669232975,0.2521844333392733,0.0011433412682377853,0.9985576014738899,0.1988851764386633,0.2033025646237431,-0.0017785296810455264,0.15003607465057645,0.3114111733222198,1.4624051939123541,2.479934709543315,4504.122120942617,4.345220454151416,4508.4673413967685,0.00041682697712709795
-0.004829022753400932,-0.0036271124452561965,0.25363336075436305,0.0017672451088948105,0.9993168620702801,0.19911296825925542,0.20074053088102115,-0.001300226910847635,0.15097786582808626,0.31545820676570946,1.4504036296540144,2.4640224757474627,4504.146592834562,4.305405350927371,4508.45199818549,0.00041490111308234375
-0.0038924019996291487,-0.0025196378015356997,0.25256207879389114,0.0017634282836609394,1.0005610802720284,0.19830959715217053,0.19970473454769508,-0.0014928775591875887,0.1501326576959392,0.3157958863741007,1.448731905309867,2.4603303643884433,4504.1590393379565,4.29798437563655,4508.457023713593,0.0004143211043101968
-0.0023841598673662624,0.0008786913362037251,0.25288580086040713,-0.0001772545935897485,0.9990738495791008,0.19887876403794444,0.2034874822269389,0.0002212867843973676,0.15239495450100105,0.3057028151601904,1.481121285352139,2.4882336404115306,4504.172495102753,4.396415066098067,4508.56891016885,0.00041149343328365236
-0.002421400341661251,-0.0028500677287946886,0.2544229859965259,0.0025799416825889043,1.000209184234619,0.20042844692053108,0.20130814994688212,0.0013549090868218983,0.15448752695826196,0.3043622941278437,1.4837051352274806,2.493207807245369,4504.337887285848,4.408559842213629,4508.746447128062,0.0004426623138845201
-0.0008755609073972905,0.0010524933413231972,0.25330598556964423,-0.0005218439301692968,0.9985854386886146,0.20080410616476732,0.2027688978956985,0.0008512220619365518,0.1506108925191636,0.30716680614393904,1.478336337410248,2.4871532732165953,4504.426609903274,4.384520517452759,4508.811130420727,0.0004915827019720756
-0.001074179860750675,-0.0004165540532826357,0.2529592419883724,0.000398636974271005,0.9997710942031233,0.19930771993958607,0.20203093175933198,0.0005502001691608527,0.1545552213808281,0.30606707601883026,1.4765217384699316,2.490759897005238,4504.447981880996,4.39203621066921,4508.840018091665,0.0005087457149126551
-0.002416263562716911,-0.0017456768266975431,0.25128358815211493,0.0021338401845216737,1.0015453874392881,0.19927127999820232,0.20002446258831627,-0.0016376935916757596,0.14909866948648487,0.3045852167990498,1.4782960951190207,2.493934954894411,4504.587623029143,4.4029345687295525,4508.990557597873,0.0005418724458301154
-0.004642507946116996,-0.0030392215347948936,0.2501045949979963,0.0034545453608776366,0.9998658930858825,0.19861428432902709,0.20123269976866773,-0.005347044183523386,0.15204234918556092,0.30996632007327485,1.4679124609940966,2.4775204306258236,4504.647505540377,4.353059496836994,4509.000565037214,0.0005858141155653821
-0.003264123396622125,-0.0021068787732537644,0.2511653302733139,-0.0013103791875908044,1.0007128445393219,0.20005484254894793,0.19950897351424896,-0.0022596121284008674,0.14704682842384798,0.3083592465802056,1.4725765034316742,2.4791613313769574,4504.672657067518,4.366283735514027,4509.038940803032,0.0005990516506974531
0.0002625917810744974,-0.0008393999239722515,0.25189463913175913,0.0020118163165385727,0.9982418125361012,0.2019163551997678,0.20127529150035744,-0.002158242703372615,0.15023036548541646,0.3080592944851269,1.475416146044049,2.4776032268880197,4504.914212664176,4.37550830657523,4509.289720970752,0.0006759341492542832
-0.0009461657109611557,-0.002242286511164923,0.2519808159233685,0.000380268943705353,0.9991822339790145,0.20172174402489407,0.20148466579935947,-0.0033962153126864125,0.15257023822750782,0.3169578746436579,1.4499164671564457,2.456897197122388,4504.969895007884,4.296582964979387,4509.266477972863,0.0007635843087778996
-0.0012365745637905527,-0.00052157865926311,0.25212892795823616,0.0020608721606825142,0.9989785463782435,0.1999680424010331,0.2019388043320592,-3.942833340930818e-05,0.15492075008539596,0.3154831882052419,1.4509622165267555,2.4646811051682382,4504.982667204757,4.307731662069102,4509.290398866826,0.0007743942116036183
-0.002752833564827319,-0.001915261037620426,0.25297619864558696,0.002076519712264746,0.9981268795775622,0.2014570586184826,0.20155088828936962,-0.001399368174010096,0.15137199922225375,0.31070636710140775,1.4687406164551986,2.471371122870342,4505.029595039518,4.3510444855281785,4509.380639525047,0.0007824134515397196
-0.0010105212809127823,0.0006408195087793658,0.25248477759001786,0.0012312467153781093,0.9997892038515457,0.19980748311101681,0.20259516842181707,-0.0015099952179566944,0.15542536090729175,0.29873586408960556,1.4965837798837858,2.514424671741435,4505.077195502032,4.46552005978432,4509.542715561816,0.0008042038476472126
-0.0023971813306243217,-0.0005241633430370132,0.25352718168327115,9.484253312241897e-05,0.9990282193855489,0.19973494947629805,0.2023857163429065,6.36957767350399e-05,0.15108001855790665,0.3147652882200372,1.4559852694766502,2.4586369317144783,4505.14857710483,4.313280630899162,4509.46185773573,0.000837059175037872
-0.003493457156065312,-0.001075241427916875,0.25142761755812626,0.0021749097872283407,1.0016484081772123,0.19869733645965604,0.1998930795010819,-0.0011727569163616502,0.15140827592057282,0.30947481672378363,1.4639537032752103,2.4793887400425803,4505.166764326126,4.356351948614178,4509.5231162747405,0.000857722925379977
-0.0033177122727565257,-0.0013186525877313187,0.25277871207547675,0.0002200238362495277,0.9996137170998436,0.20062621456632307,0.20120354765454992,-0.0005853692055146631,0.14798757935674778,0.301844366839802,1.4940108930306149,2.5019379557472465,4505.184500198189,4.431462861296622,4509.615963059486,0.0008561435059660265
-0.003420335409971849,-0.0016098367676918846,0.24978964630805844,0.002082048091551769,1.0001014402526653,0.1981432012328296,0.20003725262224525,-0.004463607606529529,0.152295325775903,0.3130254822508498,1.4531871151464564,2.471697689264807,4505.25238518088,4.323905406183209,4509.576290587063,0.000876540075478867
-0.004012273405882479,-0.002580505271650178,0.252054641701414,0.0034387556892665483,1.0000782606535372,0.19899462151995065,0.20148350018258623,-0.0015908226221206245,0.15015581693429692,0.3008601789674464,1.4940879471503932,2.508570370323554,4505.288987251086,4.43977040421962,4509.728757655305,0.000905072312159293
-0.0035392113482753235,0.0006664508808305789,0.2520361521371246,0.0002974506018336154,1.0002053265890067,0.19788963518883845,0.20168103302272847,-0.0017149913527286786,0.15056825017854636,0.3096058686379862,1.464839514450827,2.4856900022723742,4505.3902212086505,4.356760900237137,4509.746982108888,0.0009516937273514733
-0.0019381037980866747,0.00127694524867292,0.25141340206233664,0.0023010212252005946,0.9990982006506219,0.19864884486939655,0.2032799942708521,-0.003662179327765691,0.1550989078308187,0.305019455886409,1.478829591556247,2.498374464128624,4505.476434715219,4.4037598315630815,4509.880194546781,0.0010243491237985924
-0.0010025566005554996,0.0014251754065300606,0.24951924572218398,0.00012177213407893461,0.9999482926743282,0.19956199335904692,0.20133800589888903,-0.004467843885528011,0.1508898154274192,0.3007481222391486,1.4917789375227253,2.511102337201355,4505.6372249112765,4.441989416351099,4510.079214327628,0.0011388922003429474
-0.003931273986175923,0.0007905160542330035,0.2520998473110343,0.0013822606256193026,1.0005244801631088,0.19790177226292657,0.20213396342755746,-0.002556746874138538,0.15363963064932085,0.3023086986283206,1.4868555221722355,2.5103642126444354,4505.658816414212,4.42581493830447,4510.084631352516,0.0012192968259880478
-0.0028937533403598126,-0.00207075209282653,0.2516105243766489,0.0034844156689353145,0.9987248047945633,0.19955333903157224,0.2020106679555172,-0.003660875844862188,0.153850046825184,0.3096266180206532,1.4656304748995028,2.482289410397665,4505.703038395397,4.360573383416363,4510.0636117788135,0.001235609771390165
-0.004061621632723876,-0.001363888554058941,0.251226866571038,0.00206327669723283,0.9978230559068246,0.19899924957782889,0.20253923983355154,-0.004292860026936407,0.15381926359387643,0.31280515283575566,1.460081850603668,2.4736366092389583,4505.749626013428,4.33059393620203,4510.080219949629,0.001267686531767803
-0.0019255573297090817,-0.002283055800020364,0.24984368639695975,0.002651226971280396,0.9981748777882534,0.20047753704749285,0.20145266420446237,-0.0033847888188242026,0.15069815023360844,0.3087323629180199,1.470740277700826,2.4837250812249314,4505.764859178498,4.368173904403601,4510.133033082901,0.0012815356746842521
